,Bounding Box,Latitude,Longitude,Turbidity,Hue Angle,Rhow 865
17182,ldr_4,-8.449857,20.507387,4612.1533203125,30.081310272216797,0.182876318693161
17183,ldr_4,-8.449766,20.507387,4128.48828125,30.279739379882812,0.18257620930671692
17184,ldr_4,-8.449676,20.507387,3998.865234375,30.702232360839844,0.18257620930671692
17185,ldr_4,-8.449585,20.507387,3834.28125,30.776126861572266,0.1805248260498047
17186,ldr_4,-8.449494,20.507387,3633.240478515625,30.853681564331055,0.17859874665737152
17187,ldr_4,-8.449405,20.507387,3641.767822265625,30.803375244140625,0.17873486876487732
17188,ldr_4,-8.449314,20.507387,4188.80859375,30.71302032470703,0.1805248260498047
17189,ldr_4,-8.4492235,20.507387,5248.5556640625,30.172502517700195,0.18257620930671692
17190,ldr_4,-8.449133,20.50739,5747.87548828125,29.938304901123047,0.18620255589485168
17191,ldr_4,-8.449042,20.50739,5800.0,29.484813690185547,0.1901499181985855
17192,ldr_4,-8.448952,20.50739,5800.0,29.323213577270508,0.1908908486366272
17193,ldr_4,-8.448862,20.50739,5800.0,29.218685150146484,0.19104932248592377
17194,ldr_4,-8.448771,20.50739,5800.0,29.169801712036133,0.19104932248592377
17195,ldr_4,-8.448681,20.50739,5800.0,29.144695281982422,0.19104932248592377
17196,ldr_4,-8.44859,20.50748,5800.0,29.027328491210938,0.19073237478733063
17197,ldr_4,-8.4485,20.50748,5800.0,29.17911148071289,0.19036602973937988
17198,ldr_4,-8.448409,20.50748,5800.0,29.233802795410156,0.18999968469142914
17199,ldr_4,-8.448319,20.50757,5713.12353515625,29.351844787597656,0.1879076212644577
17200,ldr_4,-8.448229,20.50757,5626.2470703125,29.615625381469727,0.18782633543014526
17201,ldr_4,-8.448138,20.50757,5626.2470703125,29.808147430419922,0.1838318556547165
17202,ldr_4,-8.448048,20.50757,5626.2470703125,29.995006561279297,0.182530015707016
17203,ldr_4,-8.447957,20.507572,5800.0,29.995006561279297,0.1838318556547165
17204,ldr_4,-8.447867,20.507572,5800.0,29.931894302368164,0.18591037392616272
17205,ldr_4,-8.447777,20.507572,5800.0,29.893198013305664,0.18798890709877014
17206,ldr_4,-8.447686,20.507572,5800.0,29.888315200805664,0.18798890709877014
17207,ldr_4,-8.447596,20.507572,5800.0,29.883432388305664,0.19075292348861694
17208,ldr_4,-8.447505,20.507572,5800.0,29.49260139465332,0.1915527582168579
17209,ldr_4,-8.447414,20.507664,5800.0,29.490890502929688,0.19075292348861694
17210,ldr_4,-8.447325,20.507753,5478.68017578125,29.490890502929688,0.19075292348861694
17211,ldr_4,-8.447234,20.507753,5107.408203125,29.663944244384766,0.1860112100839615
17212,ldr_4,-8.447144,20.507753,4769.5625,30.047405242919922,0.18572333455085754
17213,ldr_4,-8.447053,20.507753,4772.77001953125,30.02743911743164,0.18572333455085754
17214,ldr_4,-8.446962,20.507753,4775.9775390625,29.759410858154297,0.18572333455085754
17215,ldr_4,-8.446872,20.507755,5107.408203125,29.53819465637207,0.18572333455085754
17216,ldr_4,-8.446782,20.507755,5157.3603515625,29.366453170776367,0.18572333455085754
17217,ldr_4,-8.4466915,20.507845,3350.32373046875,29.194683074951172,0.18453869223594666
17218,ldr_4,-8.446601,20.507845,2826.83544921875,29.15909194946289,0.1848265826702118
17219,ldr_4,-8.44651,20.507845,2852.5068359375,29.099266052246094,0.18335406482219696
17220,ldr_4,-8.44642,20.507936,3170.4921875,28.919748306274414,0.18134565651416779
17221,ldr_4,-8.44633,20.507936,3225.86474609375,28.919748306274414,0.1793372482061386
17222,ldr_4,-8.446239,20.507936,3391.1396484375,29.005783081054688,0.1780337393283844
17223,ldr_4,-8.446149,20.507936,3550.793701171875,29.065608978271484,0.1780337393283844
17224,ldr_4,-8.446058,20.507936,3603.8994140625,29.187253952026367,0.17628459632396698
17225,ldr_4,-8.445968,20.507936,3633.4892578125,28.80160140991211,0.1810271143913269
17226,ldr_4,-8.445877,20.507936,4419.5166015625,28.746932983398438,0.18426690995693207
17227,ldr_4,-8.445787,20.507938,5769.8291015625,28.61800765991211,0.1865147054195404
17228,ldr_4,-8.445697,20.507938,5800.0,28.45804214477539,0.1865147054195404
17229,ldr_4,-8.445606,20.507938,5800.0,28.391515731811523,0.18633604049682617
17230,ldr_4,-8.445516,20.507938,5800.0,28.258529663085938,0.18633604049682617
17231,ldr_4,-8.445425,20.507938,5800.0,28.33781623840332,0.18552272021770477
17232,ldr_4,-8.445334,20.507938,5800.0,28.391515731811523,0.18552272021770477
17233,ldr_4,-8.445245,20.507938,5800.0,28.45896339416504,0.18552272021770477
17234,ldr_4,-8.445154,20.50803,5800.0,28.699527740478516,0.1849459707736969
17235,ldr_4,-8.445064,20.50803,5985.1181640625,28.809471130371094,0.18552272021770477
17236,ldr_4,-8.444973,20.50803,6199.30224609375,28.699527740478516,0.18714934587478638
17237,ldr_4,-8.444882,20.50803,7365.36767578125,28.71446990966797,0.18880939483642578
17238,ldr_4,-8.444792,20.50803,8318.6494140625,28.792675018310547,0.18892014026641846
17239,ldr_4,-8.444702,20.50803,7811.84375,28.792675018310547,0.18880939483642578
17240,ldr_4,-8.444612,20.50803,7178.212890625,28.71446990966797,0.18880939483642578
17241,ldr_4,-8.444521,20.50803,6229.4140625,28.71446990966797,0.1879526674747467
17242,ldr_4,-8.44443,20.50803,6566.5556640625,28.671546936035156,0.18580114841461182
17243,ldr_4,-8.44434,20.508121,6030.59375,28.86720085144043,0.18364961445331573
17244,ldr_4,-8.444249,20.508121,5898.2001953125,29.11011505126953,0.18333131074905396
17245,ldr_4,-8.4441595,20.508121,5540.982421875,29.57830047607422,0.18333131074905396
17246,ldr_4,-8.444069,20.508121,3907.85791015625,29.639545440673828,0.17589619755744934
17247,ldr_4,-8.443978,20.508121,3851.564453125,29.83611297607422,0.17589619755744934
17248,ldr_4,-8.443888,20.508121,3907.85791015625,29.9945011138916,0.17300918698310852
17249,ldr_4,-8.443797,20.508121,3615.89306640625,30.02396011352539,0.17300918698310852
17250,ldr_4,-8.4437065,20.508121,2945.4765625,30.202404022216797,0.16252325475215912
17251,ldr_4,-8.443617,20.508121,3245.0830078125,30.333179473876953,0.17032775282859802
17252,ldr_4,-8.443526,20.508121,3293.918701171875,30.333106994628906,0.17032775282859802
17253,ldr_4,-8.443436,20.508121,3530.8359375,30.096771240234375,0.17324547469615936
17254,ldr_4,-8.443345,20.508121,3386.569091796875,29.81954574584961,0.17324547469615936
17255,ldr_4,-8.443254,20.508121,3386.569091796875,30.00743865966797,0.17400187253952026
17256,ldr_4,-8.443164,20.508123,3386.569091796875,30.133625030517578,0.17400187253952026
17257,ldr_4,-8.443074,20.508123,3213.8525390625,30.190860748291016,0.1719856560230255
17258,ldr_4,-8.442984,20.508123,3213.8525390625,30.190860748291016,0.1719856560230255
17259,ldr_4,-8.442893,20.508123,3213.8525390625,30.133625030517578,0.1719856560230255
17260,ldr_4,-8.442802,20.508123,3174.31884765625,30.133625030517578,0.1719856560230255
17261,ldr_4,-8.442712,20.508123,3074.900390625,30.399974822998047,0.17414584755897522
17262,ldr_4,-8.442621,20.508123,3076.62548828125,30.29092788696289,0.1751197874546051
17263,ldr_4,-8.442531,20.508123,3076.62548828125,30.13159942626953,0.1751197874546051
17264,ldr_4,-8.442441,20.508123,2963.98876953125,29.828977584838867,0.1751197874546051
17265,ldr_4,-8.44235,20.508123,3249.464111328125,29.775346755981445,0.17894449830055237
17266,ldr_4,-8.44226,20.508123,3249.464111328125,29.351966857910156,0.18319755792617798
17267,ldr_4,-8.442169,20.508123,3703.5048828125,29.060630798339844,0.18547046184539795
17268,ldr_4,-8.442079,20.508123,4075.46435546875,28.931596755981445,0.18708878755569458
17269,ldr_4,-8.441988,20.508123,4290.02978515625,28.931596755981445,0.18708878755569458
17270,ldr_4,-8.441898,20.508123,4582.857421875,28.93553924560547,0.18708878755569458
17271,ldr_4,-8.441808,20.508123,4582.857421875,28.97411346435547,0.18708878755569458
17272,ldr_4,-8.441717,20.508123,4582.857421875,29.2210693359375,0.18438531458377838
17273,ldr_4,-8.441627,20.508125,4590.99267578125,29.328205108642578,0.18433412909507751
17274,ldr_4,-8.441536,20.508125,4715.9638671875,29.46895980834961,0.18433412909507751
17275,ldr_4,-8.441445,20.508125,5004.44921875,29.46895980834961,0.1832471638917923
17276,ldr_4,-8.441355,20.508125,4862.8056640625,29.511375427246094,0.1832471638917923
17277,ldr_4,-8.441265,20.508125,5286.4833984375,29.484661102294922,0.1855601668357849
17278,ldr_4,-8.4411745,20.508125,5800.0,29.46895980834961,0.18602725863456726
17279,ldr_4,-8.441084,20.508125,5800.0,29.042211532592773,0.1864943653345108
17280,ldr_4,-8.440993,20.508125,5800.0,28.799850463867188,0.18711422383785248
17281,ldr_4,-8.440903,20.508125,5800.0,28.799850463867188,0.1864943653345108
17282,ldr_4,-8.440812,20.508125,5800.0,28.71176528930664,0.18602725863456726
17283,ldr_4,-8.440722,20.508125,5800.0,28.799850463867188,0.18602725863456726
17284,ldr_4,-8.440632,20.508125,5800.0,28.757638931274414,0.18586793541908264
17285,ldr_4,-8.440541,20.508125,5800.0,28.76062774658203,0.18686893582344055
17286,ldr_4,-8.440451,20.508125,5800.0,28.799850463867188,0.18686893582344055
17287,ldr_4,-8.44036,20.508125,5800.0,29.009618759155273,0.18686893582344055
17288,ldr_4,-8.440269,20.508217,5800.0,28.700511932373047,0.18586793541908264
17289,ldr_4,-8.44018,20.508308,5624.22998046875,29.01573371887207,0.18345627188682556
17290,ldr_4,-8.440089,20.508308,3932.105224609375,29.15273666381836,0.18057966232299805
17291,ldr_4,-8.439999,20.508308,3799.5107421875,29.516094207763672,0.17911367118358612
17292,ldr_4,-8.439908,20.508308,3799.5107421875,29.847471237182617,0.17843404412269592
17293,ldr_4,-8.439817,20.508308,3799.5107421875,30.23934555053711,0.17911367118358612
17294,ldr_4,-8.439728,20.508308,3799.5107421875,30.344425201416016,0.17911367118358612
17295,ldr_4,-8.439637,20.508308,3666.91650390625,30.43956756591797,0.17911367118358612
17296,ldr_4,-8.439547,20.5084,3398.142822265625,30.394868850708008,0.17775440216064453
17297,ldr_4,-8.439456,20.5084,3000.207763671875,30.348312377929688,0.1788368821144104
17298,ldr_4,-8.439365,20.5084,2785.623291015625,30.342567443847656,0.17991936206817627
17299,ldr_4,-8.439276,20.508492,2845.338623046875,30.17119789123535,0.17991936206817627
17300,ldr_4,-8.439185,20.508492,3638.880126953125,29.776268005371094,0.17991936206817627
17301,ldr_4,-8.439095,20.508492,3876.886474609375,29.611133575439453,0.17991936206817627
17302,ldr_4,-8.439004,20.508492,4130.17822265625,29.611133575439453,0.1829889863729477
17303,ldr_4,-8.438913,20.508492,4332.09375,29.611133575439453,0.18605861067771912
17304,ldr_4,-8.438823,20.508492,4333.9296875,29.384044647216797,0.18605861067771912
17305,ldr_4,-8.438732,20.508492,5800.0,29.172971725463867,0.18752333521842957
17306,ldr_4,-8.4386425,20.508583,5821.6826171875,28.872230529785156,0.18752333521842957
17307,ldr_4,-8.438552,20.508583,5830.88427734375,28.908334732055664,0.18679097294807434
17308,ldr_4,-8.438461,20.508583,6202.2021484375,29.11286163330078,0.18605861067771912
17309,ldr_4,-8.438371,20.508673,6001.10107421875,29.474267959594727,0.1852876842021942
17310,ldr_4,-8.438281,20.508675,5934.1708984375,29.548337936401367,0.1849161833524704
17311,ldr_4,-8.43819,20.508675,5346.529296875,29.474267959594727,0.1849161833524704
17312,ldr_4,-8.4381,20.508675,5346.529296875,29.427553176879883,0.1851019263267517
17313,ldr_4,-8.438009,20.508675,5346.529296875,29.36690330505371,0.1852876842021942
17314,ldr_4,-8.437919,20.508675,5346.529296875,29.36690330505371,0.186106339097023
17315,ldr_4,-8.437828,20.508675,5057.57177734375,29.36690330505371,0.186106339097023
17316,ldr_4,-8.437737,20.508675,5057.57177734375,29.3975830078125,0.1859205961227417
17317,ldr_4,-8.437648,20.508675,5274.1513671875,29.106233596801758,0.1869249939918518
17318,ldr_4,-8.437557,20.508675,5537.07568359375,28.9542293548584,0.1883518397808075
17319,ldr_4,-8.437467,20.508675,5800.0,28.999725341796875,0.1883518397808075
17320,ldr_4,-8.437376,20.508675,5800.0,28.874351501464844,0.1867469698190689
17321,ldr_4,-8.437285,20.508675,5100.1640625,29.049388885498047,0.18371526896953583
17322,ldr_4,-8.437195,20.508675,4094.34619140625,29.39504051208496,0.18320465087890625
17323,ldr_4,-8.437104,20.508585,4390.677734375,29.049388885498047,0.18269404768943787
17324,ldr_4,-8.437014,20.508493,5175.49609375,28.78061294555664,0.18269404768943787
17325,ldr_4,-8.436924,20.508493,5137.830078125,29.080472946166992,0.1817791610956192
17326,ldr_4,-8.436833,20.508493,4730.0908203125,29.438539505004883,0.1817791610956192
17327,ldr_4,-8.436743,20.508493,3744.8486328125,29.438539505004883,0.18066197633743286
17328,ldr_4,-8.436652,20.508404,2770.07861328125,29.438539505004883,0.17954480648040771
17329,ldr_4,-8.436562,20.508312,3557.0712890625,29.341793060302734,0.17954480648040771
17330,ldr_4,-8.436471,20.508312,4041.71826171875,29.291500091552734,0.17954480648040771
17331,ldr_4,-8.43638,20.508312,4034.63916015625,29.375736236572266,0.18018919229507446
17332,ldr_4,-8.43629,20.508312,3865.471923828125,29.375736236572266,0.18018919229507446
17333,ldr_4,-8.436199,20.508223,3865.471923828125,29.375736236572266,0.18556909263134003
17334,ldr_4,-8.43611,20.508131,4005.604248046875,29.417871475219727,0.18862220644950867
17335,ldr_4,-8.436019,20.508131,4217.96484375,29.554298400878906,0.18862220644950867
17336,ldr_4,-8.435928,20.508041,4210.8857421875,29.58969497680664,0.1887267380952835
17337,ldr_4,-8.435838,20.508041,4301.0654296875,29.6481876373291,0.19039568305015564
17338,ldr_4,-8.435747,20.50795,4092.85693359375,29.669269561767578,0.19147291779518127
17339,ldr_4,-8.435657,20.50786,4225.52490234375,29.68758773803711,0.19212138652801514
17340,ldr_4,-8.435566,20.507769,4225.52490234375,29.669269561767578,0.19212138652801514
17341,ldr_4,-8.435475,20.507769,4297.3623046875,29.683692932128906,0.18970060348510742
17342,ldr_4,-8.435385,20.507679,3784.6357421875,29.558748245239258,0.1849311888217926
17343,ldr_4,-8.435294,20.507587,3686.253662109375,29.547588348388672,0.18258258700370789
17344,ldr_4,-8.435204,20.507496,4296.236328125,29.375980377197266,0.18231123685836792
17345,ldr_4,-8.435113,20.507406,4269.224609375,29.50483512878418,0.18203987181186676
17346,ldr_4,-8.435022,20.507315,4597.90625,29.54738998413086,0.1817685067653656
17347,ldr_4,-8.434932,20.507225,4475.201171875,29.53182601928711,0.18231123685836792
17348,ldr_4,-8.434842,20.507225,4378.373046875,29.53182601928711,0.1836453676223755
17349,ldr_4,-8.4347515,20.507133,4447.2587890625,29.57398223876953,0.18602964282035828
17350,ldr_4,-8.434661,20.507044,4310.29296875,29.734451293945312,0.18712957203388214
17351,ldr_4,-8.43457,20.507044,4516.14404296875,29.80972671508789,0.18712957203388214
17352,ldr_4,-8.43448,20.507044,4544.0869140625,29.80972671508789,0.18712957203388214
17353,ldr_4,-8.434389,20.506952,5088.1982421875,29.857723236083984,0.1883673071861267
17354,ldr_4,-8.4342985,20.506863,5800.0,29.963314056396484,0.19038845598697662
17355,ldr_4,-8.434208,20.506771,5800.0,29.728473663330078,0.19173982739448547
17356,ldr_4,-8.434117,20.506771,5800.0,29.660736083984375,0.19184334576129913
17357,ldr_4,-8.434027,20.506771,5800.0,29.707794189453125,0.19038845598697662
17358,ldr_4,-8.433936,20.506681,5800.0,29.745357513427734,0.19038845598697662
17359,ldr_4,-8.433846,20.506681,5650.822265625,29.743335723876953,0.19028757512569427
17360,ldr_4,-8.433756,20.506681,4953.65771484375,29.852642059326172,0.19028757512569427
17361,ldr_4,-8.433665,20.506681,4861.666015625,29.957901000976562,0.18843810260295868
17362,ldr_4,-8.433575,20.506681,4237.0556640625,29.959075927734375,0.1868436187505722
17363,ldr_4,-8.433484,20.50659,4237.0556640625,30.001028060913086,0.18524913489818573
17364,ldr_4,-8.4333935,20.50659,4351.98583984375,30.189586639404297,0.18524913489818573
17365,ldr_4,-8.433303,20.50659,4686.064453125,30.029279708862305,0.18524913489818573
17366,ldr_4,-8.433212,20.50659,4983.078125,29.936010360717773,0.18524913489818573
17367,ldr_4,-8.433123,20.5065,4883.740234375,29.81653594970703,0.18709559738636017
17368,ldr_4,-8.433032,20.5065,4697.013671875,29.794273376464844,0.18912574648857117
17369,ldr_4,-8.432941,20.506592,3696.07470703125,29.6492919921875,0.18912574648857117
17370,ldr_4,-8.432851,20.506681,5800.0,29.612167358398438,0.18943150341510773
17371,ldr_4,-8.43276,20.506592,5800.0,29.6492919921875,0.18927863240242004
17372,ldr_4,-8.43267,20.506592,5800.0,29.6492919921875,0.18900838494300842
17373,ldr_4,-8.432579,20.5065,7407.220703125,29.654306411743164,0.18943150341510773
17374,ldr_4,-8.432489,20.5065,7562.8271484375,29.76578140258789,0.18858526647090912
17375,ldr_4,-8.432399,20.5065,7411.0576171875,29.60401153564453,0.18858526647090912
17376,ldr_4,-8.432308,20.5065,7411.0576171875,29.32244873046875,0.18847304582595825
17377,ldr_4,-8.432218,20.5065,7411.0576171875,29.278289794921875,0.18847304582595825
17378,ldr_4,-8.432127,20.506502,6601.69189453125,29.147201538085938,0.18760786950588226
17379,ldr_4,-8.432036,20.506502,5662.150390625,28.831974029541016,0.18933022022247314
17380,ldr_4,-8.431947,20.506502,4595.78857421875,28.649017333984375,0.19110336899757385
17381,ldr_4,-8.431856,20.506502,5800.0,28.649017333984375,0.19007515907287598
17382,ldr_4,-8.431766,20.506502,5524.30029296875,28.674903869628906,0.18886522948741913
17383,ldr_4,-8.431675,20.50641,4811.34423828125,28.831974029541016,0.18886522948741913
17384,ldr_4,-8.431584,20.50632,5167.822265625,29.2543888092041,0.19007515907287598
17385,ldr_4,-8.431494,20.50632,4811.34423828125,29.24046516418457,0.19007515907287598
17386,ldr_4,-8.431403,20.50632,4811.34423828125,29.150941848754883,0.1898934543132782
17387,ldr_4,-8.431313,20.50632,4504.7060546875,29.150941848754883,0.18793649971485138
17388,ldr_4,-8.431223,20.50632,4320.650390625,29.251758575439453,0.18793649971485138
17389,ldr_4,-8.431132,20.50632,4348.0927734375,29.090282440185547,0.18995487689971924
17390,ldr_4,-8.431042,20.50632,5230.65966796875,28.96282196044922,0.1918589472770691
17391,ldr_4,-8.430951,20.50632,5397.8408203125,28.913532257080078,0.1916920393705368
17392,ldr_4,-8.4308605,20.50632,5800.0,28.897655487060547,0.18995487689971924
17393,ldr_4,-8.43077,20.506231,5275.634765625,28.95258331298828,0.18837204575538635
17394,ldr_4,-8.430679,20.50614,4995.681640625,29.262088775634766,0.18852639198303223
17395,ldr_4,-8.430589,20.50614,4971.8916015625,29.262123107910156,0.18852639198303223
17396,ldr_4,-8.430499,20.50614,4948.1015625,29.262088775634766,0.18514078855514526
17397,ldr_4,-8.4304085,20.50614,4971.8916015625,29.273807525634766,0.18499574065208435
17398,ldr_4,-8.430318,20.50614,4971.8916015625,29.222450256347656,0.18499574065208435
17399,ldr_4,-8.430227,20.50614,5800.0,28.882709503173828,0.1883813440799713
17400,ldr_4,-8.430137,20.50614,5800.0,28.615947723388672,0.18988355994224548
17401,ldr_4,-8.430046,20.50614,5800.0,28.40105438232422,0.19124071300029755
