,Bounding Box,Latitude,Longitude,Turbidity,Hue Angle,Rhow 865
14937,mxs_1,-3.0578837,16.482634,110.17820739746094,27.190746,0.038533524
14938,mxs_1,-3.0579743,16.482544,109.00929260253906,27.190311,0.0384231
14939,mxs_1,-3.058065,16.482452,107.84538269042969,27.202663,0.038091302
14940,mxs_1,-3.0581555,16.482363,106.30329895019531,27.243011,0.037924834
14941,mxs_1,-3.0581555,16.482273,105.91841888427734,27.240099,0.037814222
14942,mxs_1,-3.0582461,16.482183,104.77101135253906,27.25371,0.037924834
14943,mxs_1,-3.0582464,16.482094,104.007080078125,27.244215,0.038090013
14944,mxs_1,-3.058337,16.482004,102.30094909667969,27.311384,0.037426874
14945,mxs_1,-3.058337,16.481915,102.4891586303711,27.318356,0.03703916
14946,mxs_1,-3.0583372,16.481823,100.9799575805664,27.318356,0.03703916
14947,mxs_1,-3.0584278,16.481733,100.23046875,27.354177,0.03687429
14948,mxs_1,-3.0585182,16.481644,100.22990417480469,27.444159,0.036486328
14949,mxs_1,-3.0585184,16.481554,100.79217529296875,27.461517,0.036485597
14950,mxs_1,-3.058609,16.481464,100.60490417480469,27.50619,0.036485963
14951,mxs_1,-3.058609,16.481375,101.35615539550781,27.499119,0.0365966
14952,mxs_1,-3.0586996,16.481285,100.60274505615234,27.561117,0.036486328
14953,mxs_1,-3.0586998,16.481195,100.60274505615234,27.528473,0.036486328
14954,mxs_1,-3.0587904,16.481104,100.41632080078125,27.54674,0.03648577
14955,mxs_1,-3.0587904,16.481014,100.60274505615234,27.500418,0.036319632
14956,mxs_1,-3.0587907,16.480925,100.78944396972656,27.485273,0.036153667
14957,mxs_1,-3.0587907,16.480835,100.78944396972656,27.48076,0.03576564
14958,mxs_1,-3.058791,16.480745,100.4146728515625,27.459925,0.035710316
14959,mxs_1,-3.0587006,16.480656,100.97773742675781,27.388573,0.035820965
14960,mxs_1,-3.0587006,16.480564,100.97665405273438,27.380865,0.035820965
14961,mxs_1,-3.0587008,16.480474,101.35015106201172,27.358364,0.035820965
14962,mxs_1,-3.0587914,16.480385,100.22610473632812,27.39877,0.03576564
14963,mxs_1,-3.0587914,16.480295,99.664794921875,27.380865,0.035876296
14964,mxs_1,-3.0587916,16.480206,99.2896728515625,27.354542,0.035931624
14965,mxs_1,-3.0587916,16.480116,99.2896728515625,27.368591,0.035986576
14966,mxs_1,-3.0587919,16.480024,99.10357666015625,27.368591,0.036096856
14967,mxs_1,-3.0587919,16.479935,99.84842681884766,27.358683,0.036152355
14968,mxs_1,-3.058792,16.479845,100.22122192382812,27.34578,0.036262818
14969,mxs_1,-3.058792,16.479755,100.03511047363281,27.330793,0.03709203
14970,mxs_1,-3.0587924,16.479666,100.41031646728516,27.319447,0.037036546
14971,mxs_1,-3.0587924,16.479576,100.59722137451172,27.329092,0.03659399
14972,mxs_1,-3.0587926,16.479485,100.59722137451172,27.296228,0.036704257
14973,mxs_1,-3.0587928,16.479395,100.97117614746094,27.296228,0.036704257
14974,mxs_1,-3.0587928,16.479305,101.34795379638672,27.264643,0.03670389
14975,mxs_1,-3.058793,16.479216,101.34795379638672,27.271145,0.03670389
14976,mxs_1,-3.0588834,16.479126,100.97227478027344,27.28386,0.03637197
14977,mxs_1,-3.0588837,16.479036,101.34677124023438,27.299007,0.03631682
14978,mxs_1,-3.0589743,16.478947,100.97059631347656,27.349775,0.03626167
14979,mxs_1,-3.0589743,16.478855,100.96956634521484,27.351856,0.03631682
14980,mxs_1,-3.0590649,16.478765,100.21871948242188,27.372168,0.0362615
14981,mxs_1,-3.0591555,16.478676,99.09645080566406,27.351418,0.03620525
14982,mxs_1,-3.059246,16.478586,98.35292053222656,27.351418,0.035597004
14983,mxs_1,-3.059246,16.478497,98.3518295288086,27.349922,0.03548689
14984,mxs_1,-3.0592463,16.478407,98.3518295288086,27.349922,0.035265345
14985,mxs_1,-3.059156,16.478317,99.095947265625,27.347202,0.03548596
14986,mxs_1,-3.0591562,16.478226,99.28195190429688,27.331705,0.035597004
14987,mxs_1,-3.0590658,16.478136,100.21512603759766,27.300442,0.03587272
14988,mxs_1,-3.0590658,16.478046,100.02903747558594,27.319042,0.035927873
14989,mxs_1,-3.0589757,16.477957,100.40260314941406,27.305183,0.035927873
14990,mxs_1,-3.0589757,16.477867,100.58956909179688,27.280708,0.035927664
14991,mxs_1,-3.058976,16.477776,100.96452331542969,27.258842,0.03587251
14992,mxs_1,-3.058976,16.477686,100.96452331542969,27.258842,0.035927456
14993,mxs_1,-3.0588856,16.477596,100.96614837646484,27.257017,0.035927873
14994,mxs_1,-3.0588858,16.477507,100.96563720703125,27.244963,0.035927664
14995,mxs_1,-3.0588858,16.477417,101.1526107788086,27.248997,0.035927285
14996,mxs_1,-3.058886,16.477327,100.96503448486328,27.24669,0.035927113
14997,mxs_1,-3.0587957,16.477236,101.7158203125,27.23177,0.035927285
14998,mxs_1,-3.058796,16.477146,101.7158203125,27.220058,0.035927113
14999,mxs_1,-3.0587056,16.477057,101.71469116210938,27.230427,0.035927113
15000,mxs_1,-3.0587056,16.476967,101.90337371826172,27.245964,0.035871193
15001,mxs_1,-3.0587058,16.476877,102.46883392333984,27.21214,0.03570521
15002,mxs_1,-3.0587058,16.476786,102.65811157226562,27.214943,0.03576036
15003,mxs_1,-3.058706,16.476696,102.46883392333984,27.192698,0.035815686
15004,mxs_1,-3.058706,16.476606,102.656982421875,27.1856,0.035925575
15005,mxs_1,-3.0587063,16.476517,102.46883392333984,27.183514,0.035926346
15006,mxs_1,-3.058616,16.476427,103.2242660522461,27.1856,0.036036223
15007,mxs_1,-3.0586162,16.476336,103.2242660522461,27.182796,0.036257517
15008,mxs_1,-3.0585258,16.476246,103.98382568359375,27.175375,0.03647923
15009,mxs_1,-3.0585258,16.476156,104.17369842529297,27.17316,0.03658834
15010,mxs_1,-3.0584354,16.476067,104.74691009521484,27.162905,0.03686548
15011,mxs_1,-3.058526,16.475977,104.36251831054688,27.169336,0.036699314
15012,mxs_1,-3.0585263,16.475887,104.36304473876953,27.162436,0.036699526
15013,mxs_1,-3.0585263,16.475796,105.1274185180664,27.16196,0.03669974
15014,mxs_1,-3.0586169,16.475706,104.74462890625,27.165524,0.036699526
15015,mxs_1,-3.058617,16.475616,105.1244888305664,27.164413,0.036754243
15016,mxs_1,-3.0587077,16.475527,104.74462890625,27.168518,0.036864497
15017,mxs_1,-3.0587077,16.475437,105.12564086914062,27.169151,0.036919814
15018,mxs_1,-3.0587983,16.475348,104.74346923828125,27.169151,0.036975518
15019,mxs_1,-3.0587986,16.475258,104.93340301513672,27.169151,0.037030444
15020,mxs_1,-3.058889,16.475168,104.74115753173828,27.168932,0.036809176
15021,mxs_1,-3.0588892,16.475077,104.74168395996094,27.17317,0.036587514
15022,mxs_1,-3.0589797,16.474987,104.73999786376953,27.1685,0.036531977
15023,mxs_1,-3.0590703,16.474897,103.78948974609375,27.165901,0.036476832
15024,mxs_1,-3.0591607,16.474808,104.74105072021484,27.170235,0.0364219
15025,mxs_1,-3.059161,16.474718,104.55088806152344,27.166378,0.036366574
15026,mxs_1,-3.0592515,16.474628,104.55088806152344,27.171019,0.036476832
15027,mxs_1,-3.0592515,16.474539,103.97732543945312,27.178047,0.036476832
15028,mxs_1,-3.0593421,16.474447,104.54792785644531,27.178919,0.036698107
15029,mxs_1,-3.0593424,16.474358,103.97732543945312,27.178082,0.036587078
15030,mxs_1,-3.059433,16.474268,104.35713958740234,27.179874,0.036698107
15031,mxs_1,-3.059433,16.474178,104.35713958740234,27.181995,0.036698107
15032,mxs_1,-3.0594332,16.474089,103.97615814208984,27.181995,0.03647605
15033,mxs_1,-3.0594332,16.473999,103.97433471679688,27.182981,0.036420338
15034,mxs_1,-3.0595238,16.47391,103.21375274658203,27.209152,0.03619922
15035,mxs_1,-3.059524,16.473818,103.2160873413086,27.202995,0.03614407
15036,mxs_1,-3.0596144,16.473728,102.83696746826172,27.21109,0.036143675
15037,mxs_1,-3.059705,16.473639,102.26933288574219,27.219522,0.036088347
15038,mxs_1,-3.0597956,16.473549,101.7018814086914,27.223173,0.03592272
15039,mxs_1,-3.0597959,16.47346,101.702392578125,27.216568,0.03597787
15040,mxs_1,-3.0598862,16.47337,101.70071411132812,27.211094,0.035756566
15041,mxs_1,-3.0598865,16.47328,101.702392578125,27.194414,0.035756566
15042,mxs_1,-3.059977,16.47319,100.9489974975586,27.18972,0.035700668
15043,mxs_1,-3.059977,16.473099,101.32282257080078,27.184658,0.035700668
15044,mxs_1,-3.0600677,16.47301,101.13591003417969,27.198235,0.03559035
15045,mxs_1,-3.0601583,16.47292,101.13526916503906,27.217438,0.035257947
15046,mxs_1,-3.0602489,16.47283,100.94537353515625,27.217749,0.035257947
15047,mxs_1,-3.0602489,16.47274,100.383544921875,27.217657,0.03542395
15048,mxs_1,-3.0603395,16.47265,100.00953674316406,27.24292,0.035479635
15049,mxs_1,-3.0603397,16.47256,100.19773864746094,27.236631,0.035644498
15050,mxs_1,-3.0604303,16.472471,99.44911193847656,27.264517,0.035589166
15051,mxs_1,-3.0604303,16.47238,99.63367462158203,27.267096,0.035644498
15052,mxs_1,-3.060521,16.47229,99.44563293457031,27.279188,0.035422936
15053,mxs_1,-3.0606115,16.4722,99.07347106933594,27.302134,0.035256535
15054,mxs_1,-3.060702,16.47211,98.70106506347656,27.32528,0.035256535
15055,mxs_1,-3.060702,16.472021,99.25955200195312,27.312431,0.035256706
15056,mxs_1,-3.0607927,16.471931,98.70042419433594,27.312431,0.035256706
15057,mxs_1,-3.0608833,16.471842,98.69926452636719,27.319366,0.03520137
15058,mxs_1,-3.060974,16.471752,98.69743347167969,27.355791,0.035367146
15059,mxs_1,-3.0610645,16.471663,98.32543182373047,27.35272,0.03547759
15060,mxs_1,-3.061155,16.471571,97.95570373535156,27.35272,0.03547759
15061,mxs_1,-3.0612454,16.471481,97.21296691894531,27.364086,0.035477817
15062,mxs_1,-3.061336,16.471392,95.73995208740234,27.334368,0.035477817
15063,mxs_1,-3.0613363,16.471302,96.10673522949219,27.334368,0.03603047
15064,mxs_1,-3.0614269,16.471212,95.73880767822266,27.392118,0.035587855
15065,mxs_1,-3.0615175,16.471123,95.00355529785156,27.399275,0.035311185
15066,mxs_1,-3.0616078,16.471033,94.08919525146484,27.411516,0.034978762
15067,mxs_1,-3.0616984,16.470943,93.5410385131836,27.513382,0.034591533
15068,mxs_1,-3.061789,16.470854,92.81361389160156,27.551489,0.034259647
15069,mxs_1,-3.0618796,16.470762,92.26972961425781,27.585367,0.034148954
15070,mxs_1,-3.06197,16.470762,91.36746215820312,27.66939,0.0338718
15071,mxs_1,-3.0620606,16.470673,91.36697387695312,27.6794,0.033816043
15072,mxs_1,-3.0621512,16.470583,91.00465393066406,27.718647,0.0337611
15073,mxs_1,-3.0622418,16.470493,90.64533996582031,27.755693,0.033706155
15074,mxs_1,-3.0623324,16.470404,90.46498107910156,27.79371,0.033540085
15075,mxs_1,-3.062423,16.470314,90.10630798339844,27.79371,0.033373784
15076,mxs_1,-3.0625134,16.470314,89.39019012451172,27.865503,0.033262845
15077,mxs_1,-3.062604,16.470224,89.21083068847656,28.003292,0.03331779
15078,mxs_1,-3.0626945,16.470135,89.21131896972656,27.998966,0.033372737
15079,mxs_1,-3.062785,16.470045,89.03157806396484,28.059824,0.033373147
15080,mxs_1,-3.0628755,16.470045,87.25241088867188,28.195381,0.03309653
15081,mxs_1,-3.062966,16.469955,86.5439224243164,28.291916,0.033040933
15082,mxs_1,-3.0630567,16.469866,86.7206039428711,28.255224,0.032875024
15083,mxs_1,-3.063147,16.469774,85.66374206542969,28.30784,0.032709114
15084,mxs_1,-3.0632377,16.469776,84.25833892822266,28.488665,0.03270894
15085,mxs_1,-3.0633283,16.469685,84.25833892822266,28.634842,0.03270894
15086,mxs_1,-3.0634186,16.469687,83.38632202148438,28.79593,0.032487236
15087,mxs_1,-3.0635092,16.469595,83.03758239746094,28.79593,0.032376327
15088,mxs_1,-3.0635996,16.469595,82.5166015625,28.924524,0.03171203
15089,mxs_1,-3.0636902,16.469505,82.34246826171875,28.966364,0.03154566
15090,mxs_1,-3.0637808,16.469416,82.51596069335938,28.827465,0.031600866
15091,mxs_1,-3.0638714,16.469326,82.51531219482422,28.796223,0.03160104
15092,mxs_1,-3.0639617,16.469236,82.6885757446289,28.787783,0.031711146
15093,mxs_1,-3.0640523,16.469147,82.86231231689453,28.718552,0.031988658
15094,mxs_1,-3.064143,16.469057,83.38440704345703,28.640558,0.0322657
15095,mxs_1,-3.0642335,16.468967,83.55931854248047,28.590504,0.03254172
15096,mxs_1,-3.0643241,16.468878,83.55931854248047,28.565752,0.03259791
15097,mxs_1,-3.0644147,16.468788,83.55931854248047,28.54693,0.032708164
15098,mxs_1,-3.064505,16.468788,83.55931854248047,28.66562,0.032597497
15099,mxs_1,-3.0645957,16.468699,83.73274230957031,28.66562,0.03248635
15100,mxs_1,-3.064686,16.468699,83.5584945678711,28.712105,0.0321553
15101,mxs_1,-3.0647767,16.468607,83.2072525024414,28.712105,0.031877782
15102,mxs_1,-3.064867,16.468609,83.2072525024414,28.727335,0.03182258
15103,mxs_1,-3.0649576,16.468517,83.5584945678711,28.661545,0.03182258
15104,mxs_1,-3.0650482,16.468517,83.55672454833984,28.743624,0.03182258
15105,mxs_1,-3.0651388,16.468428,83.38198852539062,28.66562,0.031822406
15106,mxs_1,-3.0652292,16.468338,83.90580749511719,28.661545,0.031822167
15107,mxs_1,-3.0653198,16.468248,84.08172607421875,28.676554,0.031711593
15108,mxs_1,-3.0654104,16.468248,83.55831909179688,28.745192,0.031711593
15109,mxs_1,-3.0655007,16.468159,83.9051513671875,28.768871,0.03187772
15110,mxs_1,-3.0655913,16.46807,83.9051513671875,28.82947,0.0320988
15111,mxs_1,-3.065682,16.46798,83.90448760986328,28.726667,0.032264747
15112,mxs_1,-3.0657723,16.46798,82.68740844726562,28.829458,0.031932853
15113,mxs_1,-3.065863,16.46789,82.16671752929688,28.782694,0.031766728
15114,mxs_1,-3.0659535,16.46789,81.8189468383789,28.829458,0.03176649
15115,mxs_1,-3.0660439,16.46789,80.4398422241211,28.855772,0.031766243
15116,mxs_1,-3.0661345,16.4678,80.4398422241211,28.847797,0.031932373
15117,mxs_1,-3.0662248,16.4678,79.41044616699219,28.864628,0.031600118
15118,mxs_1,-3.0663154,16.4678,79.06645202636719,28.882309,0.031212632
15119,mxs_1,-3.0664055,16.46789,77.36515808105469,29.062704,0.030050114
15120,mxs_1,-3.0664961,16.46789,76.01155090332031,29.158508,0.02982853
15121,mxs_1,-3.0665865,16.46789,75.17019653320312,29.196157,0.029717661
15122,mxs_1,-3.0666769,16.46789,75.0003890991211,29.196157,0.02960728
15123,mxs_1,-3.0667672,16.467981,74.33137512207031,29.41924,0.029385665
15124,mxs_1,-3.0668578,16.467981,73.83016967773438,29.428673,0.029384837
15125,mxs_1,-3.0669482,16.467981,73.9966049194336,29.447155,0.029164396
15126,mxs_1,-3.0670385,16.467981,73.9966049194336,29.521723,0.029053584
15127,mxs_1,-3.067129,16.468071,73.66400909423828,29.574678,0.029053409
15128,mxs_1,-3.0672193,16.468071,73.33036804199219,29.614391,0.029053584
15129,mxs_1,-3.0673096,16.46816,73.33036804199219,29.703548,0.02872113
15130,mxs_1,-3.0674,16.468163,72.99724578857422,29.72538,0.02872113
15131,mxs_1,-3.0674903,16.468252,72.33402252197266,29.868078,0.028389066
15132,mxs_1,-3.0675807,16.468342,71.67059326171875,30.017847,0.028388653
15133,mxs_1,-3.0676713,16.468252,71.67059326171875,30.022577,0.02855489
15134,mxs_1,-3.067762,16.468163,71.67015075683594,30.068018,0.029053584
15135,mxs_1,-3.0678523,16.468163,71.50480651855469,30.051207,0.029053584
15136,mxs_1,-3.0679429,16.468163,71.17484283447266,29.995928,0.02872113
15137,mxs_1,-3.068033,16.468252,70.35087585449219,30.070738,0.028168155
15138,mxs_1,-3.0681236,16.468163,70.68052673339844,30.00339,0.028554993
15139,mxs_1,-3.0682142,16.468073,71.17420959472656,29.89754,0.028777223
15140,mxs_1,-3.0683045,16.468073,70.68052673339844,29.887691,0.028610578
15141,mxs_1,-3.0683951,16.467983,71.50506591796875,29.786137,0.02866599
15142,mxs_1,-3.0684857,16.467894,72.33258056640625,29.76646,0.028943453
15143,mxs_1,-3.0685763,16.467804,72.66423034667969,29.777302,0.029053856
15144,mxs_1,-3.0686667,16.467804,72.66423034667969,29.806866,0.029054273
15145,mxs_1,-3.0687573,16.467714,72.99819946289062,29.796978,0.029441446
15146,mxs_1,-3.068848,16.467625,73.3304443359375,29.805134,0.029386215
15147,mxs_1,-3.0689385,16.467533,73.33089447021484,29.777302,0.029385801
15148,mxs_1,-3.069029,16.467443,73.32936096191406,29.69868,0.029606998
15149,mxs_1,-3.0691197,16.467354,73.33089447021484,29.653357,0.029829003
15150,mxs_1,-3.06921,16.467354,73.33180236816406,29.874739,0.029995784
15151,mxs_1,-3.0693007,16.467264,73.33180236816406,29.868479,0.02999554
15152,mxs_1,-3.069391,16.467264,73.33026123046875,29.884306,0.029940143
15153,mxs_1,-3.0694814,16.467354,73.49708557128906,30.065516,0.029552184
15154,mxs_1,-3.069572,16.467264,73.33180236816406,30.062643,0.029940143
15155,mxs_1,-3.0696626,16.467175,73.66371154785156,29.923918,0.030105915
15156,mxs_1,-3.069753,16.467085,73.6641616821289,29.758003,0.030161066
15157,mxs_1,-3.0698435,16.466995,74.33198547363281,29.593107,0.030161066
15158,mxs_1,-3.0699341,16.466995,74.16514587402344,29.6267,0.030161066
15159,mxs_1,-3.0700247,16.466906,74.16514587402344,29.69033,0.030216634
15160,mxs_1,-3.070115,16.466906,74.66738891601562,29.73249,0.03016082
15161,mxs_1,-3.0702057,16.466816,74.66783905029297,29.704216,0.030105423
15162,mxs_1,-3.070296,16.466816,75.0014419555664,29.65073,0.030105423
15163,mxs_1,-3.0703866,16.466726,75.50743865966797,29.62979,0.030438375
15164,mxs_1,-3.0704772,16.466637,75.50743865966797,29.742296,0.030493522
15165,mxs_1,-3.0705678,16.466547,75.67729949951172,29.742296,0.030714901
15166,mxs_1,-3.0706582,16.466547,75.84365844726562,29.70042,0.03115817
15167,mxs_1,-3.0707488,16.466457,76.1815185546875,29.485714,0.031213552
15168,mxs_1,-3.0708394,16.466368,76.51876068115234,29.623352,0.03126928
15169,mxs_1,-3.07093,16.466276,77.02494049072266,29.847424,0.031324238
15170,mxs_1,-3.0710204,16.466187,77.02539825439453,29.623352,0.031379197
15171,mxs_1,-3.071111,16.466097,77.02539825439453,29.421165,0.031379618
15172,mxs_1,-3.0712016,16.466007,77.36453247070312,29.414244,0.031600717
15173,mxs_1,-3.0712922,16.465918,77.364990234375,29.342855,0.0319881
15174,mxs_1,-3.0713828,16.465828,77.70468139648438,29.25925,0.031932898
15175,mxs_1,-3.0714734,16.465738,77.87411499023438,29.153147,0.031932898
15176,mxs_1,-3.0715637,16.465738,77.70402526855469,29.166153,0.031932473
15177,mxs_1,-3.0716543,16.465649,78.04532623291016,29.1076,0.031932898
15178,mxs_1,-3.0717447,16.465649,77.70402526855469,29.186985,0.03171199
15179,mxs_1,-3.0718353,16.465559,77.70513916015625,29.157991,0.03171199
15180,mxs_1,-3.0719256,16.465559,77.7029037475586,29.212038,0.031490304
15181,mxs_1,-3.0720162,16.46547,77.703369140625,29.1076,0.031490304
15182,mxs_1,-3.0721068,16.46547,77.0250015258789,29.133902,0.031157173
15183,mxs_1,-3.0721972,16.46547,77.0250015258789,29.278076,0.030935554
15184,mxs_1,-3.0722876,16.46547,76.85566711425781,29.365435,0.030714605
15185,mxs_1,-3.0723782,16.46538,77.02545166015625,29.358913,0.030770164
15186,mxs_1,-3.0724685,16.46538,77.02545166015625,29.358913,0.030770164
15187,mxs_1,-3.072559,16.46529,77.70474243164062,29.311401,0.031157097
15188,mxs_1,-3.0726497,16.46529,77.70474243164062,29.345016,0.03115752
15189,mxs_1,-3.07274,16.4652,78.55464172363281,29.399591,0.031821817
15190,mxs_1,-3.0728307,16.4652,78.38404846191406,29.52093,0.03204307
15191,mxs_1,-3.072921,16.46529,77.36504364013672,29.542616,0.031766962
15192,mxs_1,-3.0730114,16.46529,77.36504364013672,29.551273,0.03171201
15193,mxs_1,-3.0731018,16.46529,77.36504364013672,29.602503,0.031600907
15194,mxs_1,-3.0731924,16.46529,77.19480895996094,29.6484,0.0315457
15195,mxs_1,-3.0732825,16.46538,77.0252456665039,29.832037,0.031490494
15196,mxs_1,-3.073373,16.465382,76.68814849853516,29.872604,0.03137973
15197,mxs_1,-3.0734637,16.46529,76.68860626220703,29.84185,0.031047435
15198,mxs_1,-3.073554,16.4652,76.18049621582031,29.829449,0.030825648
15199,mxs_1,-3.0736446,16.46511,76.01168823242188,29.739847,0.030714277
15200,mxs_1,-3.0737352,16.465021,75.6745376586914,29.739847,0.03038227
15201,mxs_1,-3.0738258,16.464931,76.01213073730469,29.585909,0.030216513
15202,mxs_1,-3.0739164,16.464842,76.68681335449219,29.613379,0.03021626
15203,mxs_1,-3.074007,16.464752,76.85661315917969,29.658339,0.03021626
15204,mxs_1,-3.0740976,16.464663,77.3646240234375,29.613379,0.030603578
15205,mxs_1,-3.074188,16.464573,78.3845443725586,29.345488,0.031157184
15206,mxs_1,-3.0742786,16.464483,78.72412109375,29.108425,0.031544693
15207,mxs_1,-3.0743692,16.464392,79.4085693359375,28.995884,0.031655453
15208,mxs_1,-3.0744598,16.464302,79.9234619140625,28.973837,0.031766295
